group	fill
303	#000000
304	#000000
305	#000000
306	#000000
307	#000000
308	#000000
309	#000000
310	#000000
311	#000000
312	#000000
313	#000000
314	#000000
315	#000000
316	#050505
317	#1D1D1D
318	#2D2D2D
319	#383838
320	#404040
321	#000000
322	#000000
323	#000000
324	#000000
325	#000000
326	#000000
327	#000000
328	#000000
329	#000000
330	#000000
331	#000000
332	#000000
333	#000000
334	#000000
335	#000000
336	#1D1D1D
337	#2F2F2F
338	#3D3D3D
339	#464646
340	#4B4B4B
341	#000000
342	#000000
343	#000000
344	#000000
345	#000000
346	#000000
347	#000000
348	#000000
349	#000000
350	#000000
351	#000000
352	#000000
353	#000000
354	#000000
355	#1D1D1D
356	#333333
357	#454545
358	#525252
359	#595959
360	#5B5B5B
361	#000000
362	#000000
363	#000000
364	#000000
365	#000000
366	#000000
367	#000000
368	#000000
369	#000000
370	#000000
371	#000000
372	#000000
373	#000000
374	#1B1B1B
375	#343434
376	#4B4B4B
377	#5E5E5E
378	#6A6A6A
379	#6F6F6F
380	#6F6F6F
381	#000000
382	#000000
383	#000000
384	#000000
385	#000000
386	#000000
387	#000000
388	#000000
389	#000000
390	#000000
391	#000000
392	#000000
393	#181818
394	#323232
395	#4D4D4D
396	#676767
397	#7A7A7A
398	#868686
399	#8A8A8A
400	#878787
